station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAC,2025-01-01,-2.1,2.5,-6.7,,,,94.7,5.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,22.1,14.1,,,,
LAC,2025-01-02,3.2,6.5,0.2,,,,74.9,5.7,,,,,,,,,,,,,26.2,24.3,,,,,,,,,,0.0,,16.8,8.8,,,,
LAC,2025-01-03,-0.1,0.8,-2.5,,,,92.4,5.6,,,,,,,,,,,,,0.4,2.3,,,,,,,,,,0.0,,20.1,12.1,,,,
LAC,2025-01-04,-3.0,0.2,-5.8,,,,87.5,4.3,,,,,,,,,,,,,10.9,3.5,,,,,,,,,,0.0,,23.0,15.0,,,,
LAC,2025-01-05,3.2,6.3,-0.2,,,,96.7,7.5,,,,,,,,,,,,,1.1,8.5,,,,,,,,,,0.0,,16.8,8.8,,,,
LAC,2025-01-06,6.6,10.6,3.4,,,,75.6,7.3,,,,,,,,,,,,,5.3,5.1,,,,,,,,,,0.0,,13.4,5.4,,,,
LAC,2025-01-07,4.2,6.8,1.6,,,,78.9,6.5,,,,,,,,,,,,,1.1,0.2,,,,,,,,,,0.0,,15.8,7.8,,,,
LAC,2025-01-08,5.3,8.3,2.7,,,,86.6,7.8,,,,,,,,,,,,,4.8,5.0,,,,,,,,,,0.0,,14.7,6.7,,,,
LAC,2025-01-09,6.6,10.4,2.0,,,,82.1,8.1,,,,,,,,,,,,,5.2,6.1,,,,,,,,,,0.0,,13.4,5.4,,,,
LAC,2025-01-10,1.5,2.6,0.3,,,,80.9,5.5,,,,,,,,,,,,,0.2,0.2,,,,,,,,,,0.0,,18.5,10.5,,,,
LAC,2025-01-11,-0.1,1.4,-2.1,,,,82.7,5.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.1,12.1,,,,
LAC,2025-01-12,-1.9,0.2,-4.3,,,,76.6,4.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.9,13.9,,,,
LAC,2025-01-13,-2.7,-0.4,-4.6,,,,71.9,3.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,22.7,14.7,,,,
LAC,2025-01-14,-3.0,-1.6,-4.8,,,,81.7,4.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,23.0,15.0,,,,
LAC,2025-01-15,-1.1,1.6,-4.5,,,,86.5,4.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.1,13.1,,,,
LAC,2025-01-16,0.7,2.8,-1.1,,,,79.2,5.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.3,11.3,,,,
LAC,2025-01-17,0.4,1.7,-0.9,,,,81.2,5.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.6,11.6,,,,
LAC,2025-01-18,-1.0,0.0,-1.9,,,,83.2,4.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.0,13.0,,,,
LAC,2025-01-19,-0.7,1.0,-2.0,,,,90.3,5.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.7,12.7,,,,
LAC,2025-01-20,-1.3,-0.6,-2.3,,,,98.6,5.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.3,13.3,,,,
LAC,2025-01-21,-1.9,-0.7,-3.8,,,,99.5,5.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.9,13.9,,,,
LAC,2025-01-22,-0.3,2.2,-2.3,,,,99.5,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.3,12.3,,,,
LAC,2025-01-23,3.1,6.0,0.1,,,,99.2,7.6,,,,,,,,,,,,,9.6,9.6,,,,,,,,,,0.0,,16.9,8.9,,,,
LAC,2025-01-24,5.0,9.5,0.9,,,,79.4,6.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.0,7.0,,,,
LAC,2025-01-25,8.9,14.3,4.5,,,,55.5,6.3,,,,,,,,,,,,,1.9,0.0,,,,,,,,,,0.0,,11.1,3.1,,,,
LAC,2025-01-26,6.5,8.6,4.3,,,,68.4,6.6,,,,,,,,,,,,,0.0,1.9,,,,,,,,,,0.0,,13.5,5.5,,,,
LAC,2025-01-27,6.9,9.9,4.6,,,,82.7,8.2,,,,,,,,,,,,,28.6,16.9,,,,,,,,,,0.0,,13.1,5.1,,,,
LAC,2025-01-28,4.2,6.1,2.7,,,,96.9,8.0,,,,,,,,,,,,,5.2,16.2,,,,,,,,,,0.0,,15.8,7.8,,,,
LAC,2025-01-29,4.9,8.4,2.5,,,,83.4,7.2,,,,,,,,,,,,,0.7,1.4,,,,,,,,,,0.0,,15.1,7.1,,,,
LAC,2025-01-30,4.4,7.8,1.4,,,,79.4,6.6,,,,,,,,,,,,,0.7,0.0,,,,,,,,,,0.0,,15.6,7.6,,,,
LAC,2025-01-31,3.9,5.4,3.3,,,,96.9,7.8,,,,,,,,,,,,,1.9,2.6,,,,,,,,,,0.0,,16.1,8.1,,,,
LAC,2025-02-01,2.5,3.5,1.3,,,,95.1,6.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,17.5,9.5,,,,
LAC,2025-02-02,2.1,2.8,1.3,,,,93.8,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,17.9,9.9,,,,
LAC,2025-02-03,2.6,4.9,1.5,,,,85.9,6.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,17.4,9.4,,,,
LAC,2025-02-04,1.8,4.4,-0.3,,,,82.2,5.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.2,10.2,,,,
LAC,2025-02-05,-1.0,-0.1,-2.0,,,,98.2,5.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,21.0,13.0,,,,
LAC,2025-02-06,0.4,1.9,-1.3,,,,88.8,5.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,19.6,11.6,,,,
LAC,2025-02-07,1.4,5.1,-1.2,,,,79.7,5.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.6,10.6,,,,
LAC,2025-02-08,1.9,5.3,-1.3,,,,87.8,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.1,10.1,,,,
LAC,2025-02-09,3.9,6.3,1.1,,,,83.3,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.1,8.1,,,,
LAC,2025-02-10,3.6,7.1,0.0,,,,89.4,7.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.4,8.4,,,,
LAC,2025-02-11,5.8,8.9,3.4,,,,94.8,8.8,,,,,,,,,,,,,0.8,0.8,,,,,,,,,,0.0,,14.2,6.2,,,,
LAC,2025-02-12,7.8,11.0,5.3,,,,88.8,9.3,,,,,,,,,,,,,0.6,0.6,,,,,,,,,,0.0,,12.2,4.2,,,,
LAC,2025-02-13,4.7,8.3,0.9,,,,95.4,8.2,,,,,,,,,,,,,26.6,22.7,,,,,,,,,,0.0,,15.3,7.3,,,,
LAC,2025-02-14,-0.6,0.8,-2.3,,,,87.6,5.1,,,,,,,,,,,,,0.6,4.5,,,,,,,,,,0.0,,20.6,12.6,,,,
LAC,2025-02-15,-2.0,0.2,-5.1,,,,82.1,4.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,22.0,14.0,,,,
LAC,2025-02-16,-0.1,2.3,-2.9,,,,90.0,5.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,20.1,12.1,,,,
LAC,2025-02-17,1.2,2.1,0.3,,,,83.5,5.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-02-18,1.2,2.8,0.2,,,,80.2,5.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.8,10.8,,,,
LAC,2025-02-19,1.7,5.5,-0.4,,,,86.1,5.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,18.3,10.3,,,,
LAC,2025-02-20,4.7,9.4,1.1,,,,88.4,7.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.3,7.3,,,,
LAC,2025-02-21,6.7,11.9,1.8,,,,79.0,7.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.3,5.3,,,,
LAC,2025-02-22,8.4,14.5,3.8,,,,71.8,7.8,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,0.0,,11.6,3.6,,,,
LAC,2025-02-23,7.6,9.9,5.4,,,,95.7,10.0,,,,,,,,,,,,,0.9,1.9,,,,,,,,,,0.0,,12.4,4.4,,,,
LAC,2025-02-24,7.5,10.6,3.8,,,,85.0,8.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,12.5,4.5,,,,
LAC,2025-02-25,7.9,10.3,5.1,,,,81.6,8.6,,,,,,,,,,,,,6.1,6.1,,,,,,,,,,0.0,,12.1,4.1,,,,
LAC,2025-02-26,4.8,6.6,1.3,,,,82.4,7.0,,,,,,,,,,,,,2.6,2.6,,,,,,,,,,0.0,,15.2,7.2,,,,
LAC,2025-02-27,2.4,4.0,0.4,,,,92.1,6.7,,,,,,,,,,,,,5.1,5.1,,,,,,,,,,0.0,,17.6,9.6,,,,
LAC,2025-02-28,3.9,6.4,1.7,,,,81.4,6.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.1,8.1,,,,
LAC,2025-03-01,4.1,6.1,2.8,,,,74.4,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.9,7.9,,,,
LAC,2025-03-02,3.3,6.1,1.0,,,,80.0,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.7,8.7,,,,
LAC,2025-03-03,4.1,10.2,-0.9,,,,74.6,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.9,7.9,,,,
LAC,2025-03-04,5.6,12.0,0.1,,,,67.7,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,14.4,6.4,,,,
LAC,2025-03-05,7.0,13.8,0.9,,,,62.9,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.0,5.0,,,,
LAC,2025-03-06,8.6,15.9,2.0,,,,56.6,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.4,3.4,,,,
LAC,2025-03-07,9.0,15.1,3.9,,,,50.2,5.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.0,3.0,,,,
LAC,2025-03-08,9.4,16.4,4.2,,,,47.7,5.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,10.6,2.6,,,,
LAC,2025-03-09,11.6,19.1,5.4,,,,46.0,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,8.4,0.4,,,,
LAC,2025-03-10,9.5,12.2,5.3,,,,65.0,7.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,10.5,2.5,,,,
LAC,2025-03-11,8.7,14.7,3.8,,,,67.8,7.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.3,3.3,,,,
LAC,2025-03-12,6.8,8.7,5.5,,,,91.3,9.0,,,,,,,,,,,,,1.9,1.9,,,,,,,,,,0.0,,13.2,5.2,,,,
LAC,2025-03-13,5.4,8.8,2.5,,,,92.2,8.2,,,,,,,,,,,,,9.6,9.6,,,,,,,,,,0.0,,14.6,6.6,,,,
LAC,2025-03-14,3.9,5.6,2.6,,,,85.5,6.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.1,8.1,,,,
LAC,2025-03-15,4.9,6.8,3.6,,,,86.6,7.5,,,,,,,,,,,,,0.2,0.0,,,,,,,,,,0.0,,15.1,7.1,,,,
LAC,2025-03-16,3.8,5.0,3.3,,,,97.1,7.8,,,,,,,,,,,,,5.9,6.1,,,,,,,,,,0.0,,16.2,8.2,,,,
LAC,2025-03-17,4.5,7.6,1.1,,,,79.7,6.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,15.5,7.5,,,,
LAC,2025-03-18,3.7,9.4,-1.0,,,,77.6,6.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,16.3,8.3,,,,
LAC,2025-03-19,7.0,14.5,0.6,,,,63.6,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.0,5.0,,,,
LAC,2025-03-20,10.1,17.4,4.2,,,,49.5,6.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,9.9,1.9,,,,
LAC,2025-03-21,12.8,18.5,7.1,,,,49.4,7.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-03-22,15.3,19.2,10.9,,,,38.7,6.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-03-23,10.9,13.5,8.9,,,,69.1,8.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,9.1,1.1,,,,
LAC,2025-03-24,10.4,13.9,7.0,,,,74.9,9.4,,,,,,,,,,,,,0.3,0.3,,,,,,,,,,0.0,,9.6,1.6,,,,
LAC,2025-03-25,8.3,13.4,4.9,,,,86.3,9.4,,,,,,,,,,,,,0.8,0.8,,,,,,,,,,0.0,,11.7,3.7,,,,
LAC,2025-03-26,8.0,9.2,7.0,,,,97.4,10.4,,,,,,,,,,,,,7.6,7.6,,,,,,,,,,0.0,,12.0,4.0,,,,
LAC,2025-03-27,8.1,10.1,5.7,,,,82.8,8.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.9,3.9,,,,
LAC,2025-03-28,7.5,10.0,4.5,,,,81.3,8.4,,,,,,,,,,,,,3.7,0.0,,,,,,,,,,0.0,,12.5,4.5,,,,
LAC,2025-03-29,7.3,9.0,6.5,,,,96.5,9.9,,,,,,,,,,,,,13.9,17.6,,,,,,,,,,0.0,,12.7,4.7,,,,
LAC,2025-03-30,9.8,14.3,5.7,,,,72.1,8.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,10.2,2.2,,,,
LAC,2025-03-31,8.2,11.0,4.5,,,,60.6,6.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.8,3.8,,,,
LAC,2025-04-01,6.5,10.1,2.5,,,,64.2,6.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.5,5.5,,,,
LAC,2025-04-02,9.2,16.9,2.4,,,,64.7,7.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,10.8,2.8,,,,
LAC,2025-04-03,11.3,18.8,4.8,,,,63.8,8.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,8.7,0.7,,,,
LAC,2025-04-04,12.8,20.1,6.5,,,,62.6,9.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-05,13.4,19.7,6.9,,,,56.5,8.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-06,8.5,12.4,2.7,,,,55.7,6.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.5,3.5,,,,
LAC,2025-04-07,6.9,13.9,0.4,,,,54.1,5.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,13.1,5.1,,,,
LAC,2025-04-08,8.3,15.0,2.1,,,,54.7,5.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,11.7,3.7,,,,
LAC,2025-04-09,9.9,16.2,3.8,,,,55.6,6.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,10.1,2.1,,,,
LAC,2025-04-10,10.8,17.2,4.1,,,,52.2,6.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,9.2,1.2,,,,
LAC,2025-04-11,12.8,20.0,5.7,,,,50.0,7.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-12,13.5,18.9,7.4,,,,56.5,8.7,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-13,14.1,16.6,11.3,,,,67.4,10.8,,,,,,,,,,,,,0.8,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-14,15.0,20.0,11.2,,,,73.1,12.2,,,,,,,,,,,,,0.0,0.8,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-15,14.4,19.1,11.4,,,,72.8,11.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-16,11.3,16.6,7.9,,,,81.0,10.8,,,,,,,,,,,,,9.9,1.9,,,,,,,,,,0.0,,8.7,0.7,,,,
LAC,2025-04-17,8.2,9.8,6.7,,,,93.9,10.2,,,,,,,,,,,,,1.1,9.0,,,,,,,,,,0.0,,11.8,3.8,,,,
LAC,2025-04-18,7.8,10.6,5.4,,,,81.4,8.6,,,,,,,,,,,,,0.0,0.1,,,,,,,,,,0.0,,12.2,4.2,,,,
LAC,2025-04-19,12.1,20.2,4.2,,,,68.1,9.2,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-20,10.9,14.4,6.3,,,,69.5,8.9,,,,,,,,,,,,,1.4,1.4,,,,,,,,,,0.0,,9.1,1.1,,,,
LAC,2025-04-21,10.6,15.8,5.5,,,,81.3,10.2,,,,,,,,,,,,,2.1,2.1,,,,,,,,,,0.0,,9.4,1.4,,,,
LAC,2025-04-22,13.1,18.1,8.4,,,,69.2,10.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-23,12.2,19.2,7.6,,,,76.0,10.5,,,,,,,,,,,,,19.6,19.5,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-24,9.4,13.1,7.6,,,,88.6,10.4,,,,,,,,,,,,,10.6,3.7,,,,,,,,,,0.0,,10.6,2.6,,,,
LAC,2025-04-25,9.7,13.1,7.7,,,,88.2,10.5,,,,,,,,,,,,,6.7,13.7,,,,,,,,,,0.0,,10.3,2.3,,,,
LAC,2025-04-26,12.2,16.1,7.6,,,,75.2,10.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-27,12.7,17.7,8.6,,,,79.3,11.5,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-28,15.0,21.9,8.9,,,,72.4,12.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-29,16.3,23.2,9.8,,,,64.0,11.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-04-30,17.3,24.5,10.3,,,,54.7,10.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-01,18.7,25.4,12.1,,,,48.6,9.9,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.4,,0.0,0.0,,,,
LAC,2025-05-02,20.1,27.1,13.4,,,,47.7,10.8,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,1.8,,0.0,0.0,,,,
LAC,2025-05-03,17.0,20.5,14.8,,,,71.8,13.8,,,,,,,,,,,,,3.1,0.4,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-04,13.4,18.7,9.5,,,,90.1,13.8,,,,,,,,,,,,,21.4,14.6,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-05,8.2,9.6,6.8,,,,93.5,10.2,,,,,,,,,,,,,13.4,18.9,,,,,,,,,,0.0,,11.8,3.8,,,,
LAC,2025-05-06,8.4,9.9,7.0,,,,85.4,9.3,,,,,,,,,,,,,1.9,5.9,,,,,,,,,,0.0,,11.6,3.6,,,,
LAC,2025-05-07,9.7,12.0,8.0,,,,79.4,9.5,,,,,,,,,,,,,0.2,0.2,,,,,,,,,,0.0,,10.3,2.3,,,,
LAC,2025-05-08,10.9,14.1,8.2,,,,71.5,9.2,,,,,,,,,,,,,1.8,0.0,,,,,,,,,,0.0,,9.1,1.1,,,,
LAC,2025-05-09,10.0,13.3,7.5,,,,80.8,9.8,,,,,,,,,,,,,1.6,3.4,,,,,,,,,,0.0,,10.0,2.0,,,,
LAC,2025-05-10,13.0,19.9,6.2,,,,67.3,9.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-11,15.7,22.1,9.1,,,,60.3,10.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-12,14.0,19.8,10.2,,,,75.1,11.7,,,,,,,,,,,,,8.9,8.8,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-13,13.9,18.4,9.4,,,,75.0,11.7,,,,,,,,,,,,,0.0,0.1,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-14,15.5,21.0,9.5,,,,55.1,9.1,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-15,15.2,21.4,9.8,,,,51.1,8.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-16,13.1,16.9,8.1,,,,42.5,6.3,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-17,14.0,18.2,9.8,,,,51.9,8.1,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-18,15.1,19.9,9.8,,,,57.6,9.6,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-19,16.9,23.2,9.8,,,,55.4,10.4,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-20,15.7,20.0,13.0,,,,79.4,13.9,,,,,,,,,,,,,14.5,9.1,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-21,13.3,16.8,10.5,,,,92.8,14.1,,,,,,,,,,,,,13.5,18.5,,,,,,,,,,0.0,,0.0,0.0,,,,
LAC,2025-05-22,10.3,11.5,8.2,,,,94.0,11.8,,,,,,,,,,,,,32.0,30.4,,,,,,,,,,0.0,,9.7,1.7,,,,
LAC,2025-05-23,11.3,14.9,8.0,,,,78.2,10.3,,,,,,,,,,,,,1.6,3.6,,,,,,,,,,0.0,,8.7,0.7,,,,
